,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
118,3078,Anonymous Class,android.support.design.testutils.FloatingActionButtonActions.setImageResource.(Anon_2),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
119,3083,Anonymous Class,android.support.design.testutils.FloatingActionButtonActions.setLayoutGravity.(Anon_5),22.0,18.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
120,3088,Anonymous Class,android.support.design.testutils.FloatingActionButtonActions.setSize.(Anon_3),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
121,3093,Anonymous Class,android.support.design.testutils.FloatingActionButtonActions.showThenHide.(Anon_7),21.0,17.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
122,3097,Public Class,android.support.design.testutils.NavigationViewActions,301.0,213.0,53.0,35.0,1.0,6.0,0.0,11.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,11.0,1.0,0.0,0
123,3099,Anonymous Class,android.support.design.testutils.NavigationViewActions.addHeaderView.(Anon_6),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
124,3104,Anonymous Class,android.support.design.testutils.NavigationViewActions.inflateHeaderView.(Anon_7),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
125,3109,Anonymous Class,android.support.design.testutils.NavigationViewActions.removeHeaderView.(Anon_8),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
126,3114,Anonymous Class,android.support.design.testutils.NavigationViewActions.removeMenuItem.(Anon_11),18.0,16.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
127,3119,Anonymous Class,android.support.design.testutils.NavigationViewActions.setCheckedItem.(Anon_9),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
128,3124,Anonymous Class,android.support.design.testutils.NavigationViewActions.setIconForMenuItem.(Anon_10),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
129,3129,Anonymous Class,android.support.design.testutils.NavigationViewActions.setItemBackground.(Anon_3),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
130,3134,Anonymous Class,android.support.design.testutils.NavigationViewActions.setItemBackgroundResource.(Anon_4),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
131,3139,Anonymous Class,android.support.design.testutils.NavigationViewActions.setItemIconTintList.(Anon_5),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
132,3144,Anonymous Class,android.support.design.testutils.NavigationViewActions.setItemTextAppearance.(Anon_1),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
133,3149,Anonymous Class,android.support.design.testutils.NavigationViewActions.setItemTextColor.(Anon_2),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
134,3153,Public Class,android.support.design.testutils.Shakespeare,219.0,205.0,8.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
135,3154,Public Class,android.support.design.testutils.SnackbarUtils,178.0,122.0,18.0,38.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0
136,3157,Private Static Class,android.support.design.testutils.SnackbarUtils.TransientBottomBarDismissedCallback,38.0,32.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,4.0,2.0,58.0,0
137,3162,Private Static Class,android.support.design.testutils.SnackbarUtils.TransientBottomBarShownCallback,37.0,31.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,4.0,2.0,58.0,0
138,3168,Anonymous Class,android.support.design.testutils.SnackbarUtils.dismissTransientBottomBarAndWaitUntilFullyDismissed.(Anon_1),5.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
139,3173,Public Class,android.support.design.testutils.SwipeUtils,44.0,40.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
140,3175,Anonymous Class,android.support.design.testutils.SwipeUtils.swipeDown.(Anon_3),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
141,3177,Anonymous Class,android.support.design.testutils.SwipeUtils.swipeDown.(Anon_4),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
142,3180,Anonymous Class,android.support.design.testutils.SwipeUtils.swipeUp.(Anon_1),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
143,3182,Anonymous Class,android.support.design.testutils.SwipeUtils.swipeUp.(Anon_2),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
144,3184,Public Class,android.support.design.testutils.TabLayoutActions,136.0,97.0,23.0,16.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0
145,3186,Anonymous Class,android.support.design.testutils.TabLayoutActions.selectTab.(Anon_3),20.0,16.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
146,3191,Anonymous Class,android.support.design.testutils.TabLayoutActions.setScrollPosition.(Anon_5),18.0,15.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
147,3196,Anonymous Class,android.support.design.testutils.TabLayoutActions.setTabMode.(Anon_4),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
148,3202,Anonymous Class,android.support.design.testutils.TabLayoutActions.setupWithViewPager.(Anon_1),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
149,3206,Anonymous Class,android.support.design.testutils.TabLayoutActions.setupWithViewPager.(Anon_2),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
150,3210,Public Class,android.support.design.testutils.TestDrawable,28.0,17.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,33.0,0
151,3214,Public Class,android.support.design.testutils.TestUtils,96.0,72.0,12.0,12.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0
152,3218,Public Class,android.support.design.testutils.TestUtilsActions,329.0,240.0,52.0,37.0,1.0,3.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,12.0,1.0,0.0,0
153,3220,Anonymous Class,android.support.design.testutils.TestUtilsActions.addTabs.(Anon_5),22.0,18.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
154,3225,Anonymous Class,android.support.design.testutils.TestUtilsActions.reinflateMenu.(Anon_12),19.0,17.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
155,3230,Anonymous Class,android.support.design.testutils.TestUtilsActions.replaceTabLayout.(Anon_1),36.0,28.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
156,3235,Anonymous Class,android.support.design.testutils.TestUtilsActions.restoreHierarchyState.(Anon_11),17.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
157,3240,Anonymous Class,android.support.design.testutils.TestUtilsActions.setClickable.(Anon_8),19.0,15.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
158,3245,Anonymous Class,android.support.design.testutils.TestUtilsActions.setCompoundDrawablesRelative.(Anon_10),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
159,3250,Anonymous Class,android.support.design.testutils.TestUtilsActions.setEnabled.(Anon_7),19.0,15.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
160,3255,Anonymous Class,android.support.design.testutils.TestUtilsActions.setLayoutDirection.(Anon_2),19.0,15.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
161,3260,Anonymous Class,android.support.design.testutils.TestUtilsActions.setSelected.(Anon_9),17.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
162,3265,Anonymous Class,android.support.design.testutils.TestUtilsActions.setText.(Anon_4),20.0,16.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
163,3270,Anonymous Class,android.support.design.testutils.TestUtilsActions.setTitle.(Anon_3),21.0,17.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
164,3275,Anonymous Class,android.support.design.testutils.TestUtilsActions.waitUntilIdle.(Anon_6),15.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
165,3279,Public Class,android.support.design.testutils.TestUtilsMatchers,487.0,363.0,60.0,64.0,1.0,3.0,0.0,16.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,16.0,1.0,0.0,0
166,3281,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.drawable.(Anon_6),32.0,23.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
167,3285,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.hasZ.(Anon_14),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
168,3289,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.isActionViewOf.(Anon_16),21.0,18.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0
169,3293,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.isChildOfA.(Anon_9),18.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
170,3297,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.isNotNarrowerThan.(Anon_1),18.0,16.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
171,3301,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.isNotWiderThan.(Anon_2),18.0,16.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
172,3305,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.isPressed.(Anon_13),10.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
173,3309,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withBackgroundFill.(Anon_7),21.0,19.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
174,3313,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withCompoundDrawable.(Anon_12),17.0,14.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,50.0,0
175,3317,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withFabBackgroundFill.(Anon_8),38.0,30.0,6.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
176,3321,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withFabContentAreaOnMargins.(Anon_11),50.0,44.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
177,3325,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withFabContentHeight.(Anon_10),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,50.0,0
178,3329,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withStartDrawableFilledWith.(Anon_5),29.0,27.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
179,3333,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withTextColor.(Anon_4),33.0,29.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
180,3337,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withTextSize.(Anon_3),18.0,16.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
181,3341,Anonymous Class,android.support.design.testutils.TestUtilsMatchers.withTypeface.(Anon_15),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
182,3344,Public Class,android.support.design.testutils.TextInputLayoutActions,171.0,135.0,36.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,1.0,0.0,1
183,3346,Anonymous Class,android.support.design.testutils.TextInputLayoutActions.setCounterEnabled.(Anon_6),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
184,3351,Anonymous Class,android.support.design.testutils.TextInputLayoutActions.setCounterMaxLength.(Anon_7),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
185,3356,Anonymous Class,android.support.design.testutils.TextInputLayoutActions.setError.(Anon_2),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
186,3361,Anonymous Class,android.support.design.testutils.TextInputLayoutActions.setErrorEnabled.(Anon_1),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
187,3366,Anonymous Class,android.support.design.testutils.TextInputLayoutActions.setErrorTextAppearance.(Anon_3),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
188,3371,Anonymous Class,android.support.design.testutils.TextInputLayoutActions.setPasswordVisibilityToggleEnabled.(Anon_5),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
189,3376,Anonymous Class,android.support.design.testutils.TextInputLayoutActions.setTypeface.(Anon_4),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
190,3380,Public Class,android.support.design.testutils.TextInputLayoutMatchers,22.0,15.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
191,3382,Anonymous Class,android.support.design.testutils.TextInputLayoutMatchers.hasPasswordToggleContentDescription.(Anon_1),11.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0
192,3385,Public Class,android.support.design.testutils.ViewPagerActions,171.0,124.0,29.0,18.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0
193,3387,Anonymous Class,android.support.design.testutils.ViewPagerActions.scrollLeft.(Anon_2),21.0,17.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
194,3392,Anonymous Class,android.support.design.testutils.ViewPagerActions.scrollRight.(Anon_1),21.0,17.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
195,3397,Anonymous Class,android.support.design.testutils.ViewPagerActions.scrollToFirst.(Anon_4),23.0,19.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
196,3402,Anonymous Class,android.support.design.testutils.ViewPagerActions.scrollToLast.(Anon_3),23.0,19.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
197,3407,Anonymous Class,android.support.design.testutils.ViewPagerActions.scrollToPage.(Anon_5),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
198,3412,Anonymous Class,android.support.design.testutils.ViewPagerActions.setAdapter.(Anon_6),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
199,3416,Public Class,android.support.design.testutils.ViewStructureImpl,260.0,196.0,57.0,7.0,1.0,0.0,0.0,0.0,0.0,55.0,3.0,55.0,55.0,0.0,0.0,0.0,55.0,2.0,94.0,0
200,3473,Class,android.support.design.widget.AnimationUtils,20.0,13.0,4.0,3.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
201,3476,Public Class,android.support.design.widget.AppBarLayout,1422.0,889.0,185.0,349.0,1.0,9.0,0.0,0.0,6.0,33.0,10.0,33.0,33.0,12.0,4.0,6.0,11.0,2.0,93.0,1
202,3479,Anonymous Class,android.support.design.widget.AppBarLayout.AppBarLayout.(Anon_1),6.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
203,3481,Public Static Class,android.support.design.widget.AppBarLayout.Behavior,573.0,409.0,81.0,84.0,1.0,14.0,0.0,2.0,2.0,25.0,7.0,27.0,82.0,7.0,9.0,0.0,11.0,4.0,91.0,0
204,3484,Public Static Abstract Class,android.support.design.widget.AppBarLayout.Behavior.DragCallback,15.0,3.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
205,3486,Protected Static Class,android.support.design.widget.AppBarLayout.Behavior.SavedState,41.0,35.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,10.0,0.0,0.0,0.0,3.0,2.0,33.0,0
206,3487,Anonymous Class,android.support.design.widget.AppBarLayout.Behavior.SavedState.(Anon_3),15.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
207,3496,Anonymous Class,android.support.design.widget.AppBarLayout.Behavior.animateOffsetWithDuration.(Anon_2),6.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
208,3521,Public Static Class,android.support.design.widget.AppBarLayout.LayoutParams,169.0,74.0,20.0,75.0,1.0,5.0,0.0,0.0,8.0,11.0,2.0,11.0,12.0,1.0,0.0,0.0,10.0,2.0,59.0,0
209,3536,Public Static Class,android.support.design.widget.AppBarLayout.ScrollingViewBehavior,117.0,91.0,14.0,12.0,1.0,5.0,0.0,1.0,0.0,9.0,0.0,10.0,63.0,3.0,2.0,0.0,5.0,4.0,0.0,0
210,3578,Public Abstract Class,android.support.design.widget.AppBarLayoutBaseTest,91.0,73.0,18.0,0.0,1.0,15.0,4.0,3.0,0.0,3.0,5.0,6.0,12.0,1.0,0.0,5.0,0.0,3.0,83.0,0
211,3582,Anonymous Class,android.support.design.widget.AppBarLayoutBaseTest.configureContent.(Anon_1),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
212,3584,Anonymous Class,android.support.design.widget.AppBarLayoutBaseTest.configureContent.(Anon_2),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
213,3589,Anonymous Class,android.support.design.widget.AppBarLayoutBaseTest.withScrimAlpha.(Anon_3),11.0,10.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0
214,3592,Public Class,android.support.design.widget.AppBarLayoutCollapsePinTestActivity,13.0,11.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,111.0,0.0,0.0,2.0,0.0,8.0,0.0,1
215,3595,Public Class,android.support.design.widget.AppBarWithAnchoredFabMarginsTest,114.0,79.0,17.0,18.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,5.0,17.0,0.0,0.0,0.0,5.0,4.0,40.0,0
216,3601,Public Class,android.support.design.widget.AppBarWithCollapsingToolbarStateRestoreTest,65.0,53.0,9.0,3.0,1.0,7.0,0.0,1.0,0.0,4.0,2.0,5.0,6.0,0.0,1.0,0.0,4.0,2.0,50.0,1
217,3605,Anonymous Class,android.support.design.widget.AppBarWithCollapsingToolbarStateRestoreTest.tearDown.(Anon_1),5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
218,3608,Anonymous Class,android.support.design.widget.AppBarWithCollapsingToolbarStateRestoreTest.testRotateAndRestore.(Anon_2),5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
219,3611,Public Class,android.support.design.widget.AppBarWithCollapsingToolbarTest,559.0,376.0,93.0,90.0,1.0,5.0,0.0,0.0,0.0,8.0,0.0,8.0,20.0,0.0,0.0,0.0,8.0,4.0,0.0,0
220,3613,Anonymous Class,android.support.design.widget.AppBarWithCollapsingToolbarTest.testAddViewWithDefaultLayoutParams.(Anon_3),6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
221,3617,Anonymous Class,android.support.design.widget.AppBarWithCollapsingToolbarTest.testPinnedToolbarAndAnchoredFab.(Anon_1),5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
222,3619,Anonymous Class,android.support.design.widget.AppBarWithCollapsingToolbarTest.testPinnedToolbarAndAnchoredFab.(Anon_2),5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
223,3626,Public Class,android.support.design.widget.AppBarWithScrollbarsActivity,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,110.0,0.0,0.0,1.0,0.0,8.0,0.0,1
224,3628,Public Class,android.support.design.widget.AppBarWithScrollbarsTest,15.0,10.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0
225,3631,Public Class,android.support.design.widget.AppBarWithToolbarAndTabsTest,382.0,231.0,60.0,91.0,1.0,9.0,0.0,0.0,0.0,5.0,1.0,5.0,17.0,0.0,1.0,1.0,3.0,4.0,19.0,0
226,3637,Public Class,android.support.design.widget.AppBarWithToolbarTest,163.0,103.0,30.0,30.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,17.0,0.0,0.0,0.0,5.0,4.0,0.0,1
227,3639,Anonymous Class,android.support.design.widget.AppBarWithToolbarTest.testRequestRectangleWithChildThatDoesNotRequireScroll.(Anon_1),9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
228,3642,Anonymous Class,android.support.design.widget.AppBarWithToolbarTest.testRequestRectangleWithChildThatDoesRequireScroll.(Anon_2),10.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
