,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
1482,8667,Private Static Class,com.android.settings.users.EditUserPhotoController.RestrictedPopupMenuAdapter,23,16,3,4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1483,8683,Anonymous Class,com.android.settings.users.EditUserPhotoController.onPhotoCropped.(Anon_5),63,60,1,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
1484,8689,Anonymous Class,com.android.settings.users.EditUserPhotoController.showUpdatePhotoPopup.(Anon_2),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1485,8691,Anonymous Class,com.android.settings.users.EditUserPhotoController.showUpdatePhotoPopup.(Anon_3),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1486,8693,Anonymous Class,com.android.settings.users.EditUserPhotoController.showUpdatePhotoPopup.(Anon_4),8,8,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1487,8696,Public Class,com.android.settings.users.ProfileUpdateReceiver,34,25,4,6,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0
1488,8699,Anonymous Class,com.android.settings.users.ProfileUpdateReceiver.onReceive.(Anon_1),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1489,8701,Public Class,com.android.settings.users.RestrictedProfileSettings,123,102,19,3,2.0,3.0,0.0,0.0,3.0,11.0,5.0,11.0,106.0,0.0,1.0,0.0,10.0,5.0,70.0,1
1490,8707,Anonymous Class,com.android.settings.users.RestrictedProfileSettings.onCreateDialog.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1491,8714,Anonymous Class,com.android.settings.users.RestrictedProfileSettings.removeUser.(Anon_2),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1492,8717,Public Class,com.android.settings.users.RestrictionUtils,55,34,7,14,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
1493,8720,Public Class,com.android.settings.users.UserDetailsSettings,164,129,18,17,3.0,1.0,0.0,0.0,8.0,7.0,6.0,7.0,75.0,2.0,0.0,1.0,4.0,4.0,59.0,1
1494,8725,Anonymous Class,com.android.settings.users.UserDetailsSettings.onCreateDialog.(Anon_1),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1495,8727,Anonymous Class,com.android.settings.users.UserDetailsSettings.onCreateDialog.(Anon_2),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1496,8729,Anonymous Class,com.android.settings.users.UserDetailsSettings.onCreateDialog.(Anon_3),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1497,8734,Public Class,com.android.settings.users.UserDialogs,104,72,7,25,1.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0
1498,8739,Public Class,com.android.settings.users.UserPreference,116,107,8,1,1.0,0.0,0.0,0.0,7.0,6.0,4.0,6.0,6.0,1.0,2.0,0.0,3.0,2.0,66.0,1
1499,8740,Anonymous Class,com.android.settings.users.UserPreference.(Anon_1),12,12,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1500,8748,Public Class,com.android.settings.users.UserSettings,1080,928,97,65,7.0,16.0,0.0,0.0,29.0,42.0,19.0,42.0,110.0,0.0,23.0,1.0,18.0,4.0,89.0,1
1501,8749,Anonymous Class,com.android.settings.users.UserSettings.(Anon_1),15,15,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1502,8751,Anonymous Class,com.android.settings.users.UserSettings.(Anon_14),6,6,0,0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1503,8753,Anonymous Class,com.android.settings.users.UserSettings.(Anon_15),25,24,1,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1504,8755,Anonymous Class,com.android.settings.users.UserSettings.(Anon_2),13,13,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1505,8757,Private Static Class,com.android.settings.users.UserSettings.SummaryProvider,20,17,3,0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
1506,8760,Private Static Class,com.android.settings.users.UserSettings.UserCapabilities,69,62,6,1,1.0,1.0,0.0,1.0,0.0,3.0,9.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,47.0,0
1507,8766,Anonymous Class,com.android.settings.users.UserSettings.addUserNow.(Anon_12),24,23,0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1508,8782,Anonymous Class,com.android.settings.users.UserSettings.loadIconsAsync.(Anon_13),17,16,1,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
1509,8786,Anonymous Class,com.android.settings.users.UserSettings.loadProfile.(Anon_3),15,13,1,1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
1510,8794,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_10),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1511,8796,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_4),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1512,8798,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_5),8,8,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1513,8800,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_6),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1514,8802,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_7),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1515,8804,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_8),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1516,8806,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_9),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1517,8825,Anonymous Class,com.android.settings.users.UserSettings.removeUserNow.(Anon_11),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1518,8832,Public Abstract Class,com.android.settings.utils.ManagedServiceSettings,143,125,15,4,1.0,3.0,2.0,0.0,0.0,8.0,5.0,8.0,78.0,0.0,1.0,2.0,5.0,5.0,68.0,1
1519,8833,Public Static Class,com.android.settings.utils.ManagedServiceSettings.Config,11,11,0,0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1520,8835,Public Class,com.android.settings.utils.ManagedServiceSettings.ScaryWarningDialogFragment,41,37,3,1,1.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1
1521,8837,Anonymous Class,com.android.settings.utils.ManagedServiceSettings.ScaryWarningDialogFragment.onCreateDialog.(Anon_3),4,4,0,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1522,8839,Anonymous Class,com.android.settings.utils.ManagedServiceSettings.ScaryWarningDialogFragment.onCreateDialog.(Anon_4),4,3,0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1523,8844,Anonymous Class,com.android.settings.utils.ManagedServiceSettings.onCreate.(Anon_1),5,5,0,0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1524,8851,Anonymous Class,com.android.settings.utils.ManagedServiceSettings.updateList.(for_loop_1).(Anon_2),6,6,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1525,8853,Public Abstract Class,com.android.settings.utils.ProfileSettingsPreferenceFragment,43,31,4,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,70.0,0.0,0.0,1.0,1.0,4.0,0.0,1
1526,8856,Anonymous Class,com.android.settings.utils.ProfileSettingsPreferenceFragment.onViewCreated.(Anon_1),19,16,1,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1527,8859,Public Class,com.android.settings.utils.ServiceListing,154,134,19,1,1.0,2.0,0.0,3.0,0.0,9.0,9.0,12.0,12.0,0.0,2.0,1.0,9.0,1.0,78.0,0
1528,8860,Anonymous Class,com.android.settings.utils.ServiceListing.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1529,8862,Anonymous Class,com.android.settings.utils.ServiceListing.(Anon_2),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1530,8878,Public Abstract Class,com.android.settings.utils.VoiceSettingsActivity,56,31,6,19,1.0,0.0,3.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,0
1531,8881,Anonymous Class,com.android.settings.utils.VoiceSettingsActivity.notifySuccess.(Anon_1),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1532,8885,Public Class,com.android.settings.utils.ZenServiceListing,113,98,13,2,1.0,2.0,0.0,1.0,0.0,6.0,5.0,7.0,7.0,0.0,2.0,0.0,5.0,1.0,68.0,0
1533,8896,Public Class,com.android.settings.voice.VoiceInputHelper,166,137,22,7,1.0,2.0,0.0,0.0,1.0,3.0,7.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,42.0,0
1534,8897,Public Static Class,com.android.settings.voice.VoiceInputHelper.BaseInfo,25,23,2,0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,42.0,0
1535,8900,Public Static Class,com.android.settings.voice.VoiceInputHelper.InteractionInfo,8,7,1,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1536,8902,Public Static Class,com.android.settings.voice.VoiceInputHelper.RecognizerInfo,5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1537,8907,Public Class,com.android.settings.voice.VoiceInputListPreference,141,116,23,2,1.0,5.0,0.0,0.0,0.0,7.0,3.0,7.0,29.0,0.0,0.0,2.0,5.0,5.0,71.0,0
1538,8908,Private Class,com.android.settings.voice.VoiceInputListPreference.CustomAdapter,24,20,4,0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0
1539,8921,Class,com.android.settings.vpn2.AppDialog,61,38,10,13,2.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,1.0,0.0,2.0,2.0,2.0,53.0,0
1540,8929,Public Class,com.android.settings.vpn2.AppDialogFragment,142,119,19,5,2.0,2.0,0.0,3.0,6.0,7.0,4.0,10.0,10.0,0.0,4.0,0.0,6.0,2.0,72.0,1
1541,8939,Anonymous Class,com.android.settings.vpn2.AppDialogFragment.onCreateDialog.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1542,8945,Public Class,com.android.settings.vpn2.AppManagementFragment,302,247,43,16,3.0,8.0,0.0,1.0,5.0,16.0,12.0,17.0,85.0,0.0,11.0,1.0,5.0,4.0,82.0,1
1543,8946,Anonymous Class,com.android.settings.vpn2.AppManagementFragment.(Anon_1),15,11,1,3,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
1544,8949,Public Static Class,com.android.settings.vpn2.AppManagementFragment.CannotConnectFragment,25,22,3,0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1
1545,8952,Public Static Class,com.android.settings.vpn2.AppManagementFragment.ReplaceExistingVpnFragment,32,29,3,0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
1546,8973,Public Class,com.android.settings.vpn2.AppPreference,89,68,10,15,1.0,1.0,0.0,0.0,2.0,6.0,2.0,6.0,18.0,0.0,1.0,0.0,5.0,4.0,41.0,1
1547,8980,Class,com.android.settings.vpn2.AppVpnInfo,38,29,5,4,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0
1548,8985,Public Class,com.android.settings.vpn2.CertInstallerHelper,169,131,15,25,1.0,0.0,0.0,0.0,2.0,6.0,5.0,6.0,6.0,0.0,3.0,0.0,3.0,1.0,66.0,0
1549,8992,Class,com.android.settings.vpn2.ConfigDialog,411,320,54,37,5.0,1.0,0.0,0.0,0.0,19.0,24.0,19.0,19.0,3.0,6.0,1.0,9.0,2.0,84.0,1
1550,9012,Public Class,com.android.settings.vpn2.ConfigDialogFragment,147,109,23,17,2.0,3.0,0.0,1.0,5.0,7.0,2.0,8.0,8.0,0.0,3.0,0.0,5.0,2.0,81.0,1
1551,9021,Public Class,com.android.settings.vpn2.LegacyVpnPreference,59,48,5,7,1.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,17.0,1.0,0.0,0.0,4.0,4.0,40.0,1
1552,9027,Public Abstract Class,com.android.settings.vpn2.ManageablePreference,68,49,10,9,1.0,0.0,2.0,0.0,1.0,8.0,3.0,8.0,12.0,0.0,0.0,1.0,7.0,3.0,71.0,1
1553,9036,Public Class,com.android.settings.vpn2.VpnInfo,45,31,8,6,1.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,8.0,0.0,0.0,0.0,8.0,1.0,58.0,0
1554,9045,Public Class,com.android.settings.vpn2.VpnProfileParser,211,200,7,4,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1555,9046,Anonymous Class,com.android.settings.vpn2.VpnProfileParser.(Anon_1),186,180,5,1,1.0,2.0,0.0,0.0,0.0,4.0,19.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,47.0,0
1556,9052,Public Class,com.android.settings.vpn2.VpnSettings,407,331,54,29,3.0,9.0,0.0,2.0,4.0,16.0,11.0,18.0,105.0,2.0,5.0,2.0,9.0,5.0,86.0,1
1557,9053,Anonymous Class,com.android.settings.vpn2.VpnSettings.(Anon_2),12,12,0,2,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1558,9055,Anonymous Class,com.android.settings.vpn2.VpnSettings.(Anon_3),14,13,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1559,9068,Anonymous Class,com.android.settings.vpn2.VpnSettings.handleMessage.(Anon_1),51,42,5,4,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1560,9078,Public Class,com.android.settings.vpn2.VpnTests,392,285,24,85,1.0,3.0,0.0,0.0,6.0,18.0,7.0,18.0,18.0,0.0,10.0,2.0,6.0,2.0,78.0,0
1561,9097,Public Class,com.android.settings.vpn2.VpnUtils,29,18,4,8,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1
1562,9103,Public Class,com.android.settings.wfd.WifiDisplaySettings,683,569,88,27,1.0,3.0,0.0,0.0,11.0,22.0,21.0,22.0,90.0,0.0,13.0,2.0,7.0,4.0,89.0,1
1563,9104,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_15),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1564,9106,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_16),8,8,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1565,9108,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_17),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1566,9110,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_18),25,21,4,0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0
1567,9116,Private Class,com.android.settings.wfd.WifiDisplaySettings.RoutePreference,39,36,3,0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1568,9119,Private Class,com.android.settings.wfd.WifiDisplaySettings.UnpairedWifiDisplayPreference,26,23,3,0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1569,9122,Private Class,com.android.settings.wfd.WifiDisplaySettings.WifiDisplayRoutePreference,34,29,5,1,2.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,33.0,0
1570,9128,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_1),23,21,2,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1571,9130,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_1).onBindViewHolder.(Anon_2),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1572,9132,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_1).onBindViewHolder.(Anon_3),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1573,9134,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_4),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1574,9136,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_5),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1575,9138,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_6),12,12,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1576,9140,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_7),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1577,9142,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_8),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1578,9157,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.setListenMode.(Anon_11),14,13,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1579,9161,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.setWifiP2pChannels.(Anon_12),12,11,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1580,9165,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.showWifiDisplayOptionsDialog.(Anon_13),9,9,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1581,9167,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.showWifiDisplayOptionsDialog.(Anon_14),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1582,9170,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.startAutoGO.(Anon_9),12,11,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1583,9174,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.stopAutoGO.(Anon_10),12,11,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1584,9189,Public Class,com.android.settings.widget.ChartDataUsageView,560,429,91,41,1.0,9.0,0.0,2.0,2.0,19.0,12.0,21.0,30.0,0.0,7.0,1.0,13.0,3.0,85.0,0
1585,9190,Anonymous Class,com.android.settings.widget.ChartDataUsageView.(Anon_2),26,23,2,1,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
1586,9196,Anonymous Class,com.android.settings.widget.ChartDataUsageView.ChartDataUsageView.(Anon_1),10,8,1,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1587,9198,Public Static Class,com.android.settings.widget.ChartDataUsageView.DataAxis,100,86,12,2,2.0,1.0,0.0,0.0,3.0,8.0,3.0,8.0,8.0,0.0,0.0,0.0,8.0,1.0,37.0,0
1588,9212,Public Static Class,com.android.settings.widget.ChartDataUsageView.TimeAxis,86,70,13,3,2.0,0.0,0.0,0.0,1.0,9.0,3.0,9.0,9.0,0.0,0.0,0.0,9.0,1.0,48.0,0
1589,9240,Public Class,com.android.settings.widget.ChartGridView,141,110,27,4,1.0,2.0,0.0,0.0,0.0,7.0,10.0,7.0,7.0,2.0,1.0,1.0,3.0,2.0,71.0,0
1590,9248,Public Class,com.android.settings.widget.ChartNetworkSeriesView,302,209,70,23,1.0,1.0,0.0,0.0,3.0,16.0,19.0,16.0,16.0,1.0,1.0,1.0,13.0,2.0,84.0,0
1591,9265,Public Class,com.android.settings.widget.ChartSweepView,711,535,124,52,1.0,3.0,0.0,3.0,7.0,49.0,30.0,52.0,52.0,1.0,11.0,5.0,35.0,2.0,94.0,0
1592,9266,Anonymous Class,com.android.settings.widget.ChartSweepView.(Anon_1),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1593,9323,Public Class,com.android.settings.widget.ChartView,133,95,26,12,1.0,4.0,1.0,0.0,1.0,9.0,5.0,9.0,9.0,1.0,0.0,4.0,4.0,2.0,77.0,0
1594,9333,Public Class,com.android.settings.widget.DotsPageIndicator,878,635,112,140,2.0,4.0,0.0,0.0,8.0,41.0,44.0,41.0,41.0,6.0,23.0,3.0,9.0,2.0,93.0,0
1595,9337,Anonymous Class,com.android.settings.widget.DotsPageIndicator.DotsPageIndicator.(Anon_1),9,9,0,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1596,9340,Public Class,com.android.settings.widget.DotsPageIndicator.LeftwardStartPredicate,13,8,2,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0
1597,9343,Public Class,com.android.settings.widget.DotsPageIndicator.PendingRetreatAnimator,93,71,4,20,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0
1598,9345,Anonymous Class,com.android.settings.widget.DotsPageIndicator.PendingRetreatAnimator.PendingRetreatAnimator.(Anon_6),11,9,0,2,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1599,9347,Anonymous Class,com.android.settings.widget.DotsPageIndicator.PendingRetreatAnimator.PendingRetreatAnimator.(Anon_7),11,9,0,2,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1600,9349,Anonymous Class,com.android.settings.widget.DotsPageIndicator.PendingRetreatAnimator.PendingRetreatAnimator.(Anon_8),19,18,0,1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1601,9352,Public Class,com.android.settings.widget.DotsPageIndicator.PendingRevealAnimator,32,24,4,4,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0
1602,9354,Anonymous Class,com.android.settings.widget.DotsPageIndicator.PendingRevealAnimator.PendingRevealAnimator.(Anon_10),6,6,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1603,9356,Anonymous Class,com.android.settings.widget.DotsPageIndicator.PendingRevealAnimator.PendingRevealAnimator.(Anon_9),7,6,0,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
