,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
669,5326,Public Class,com.android.contacts.util.LocalizedNameResolver,123,88,13,22,1.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0
670,5331,Public Class,com.android.contacts.util.MemoryUtils,19,13,3,3,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,50.0,0
671,5334,Public Class,com.android.contacts.util.NameConverter,136,76,10,50,1.0,0.0,0.0,6.0,1.0,0.0,0.0,6.0,6.0,0.0,2.0,0.0,4.0,1.0,0.0,0
672,5341,Public Class,com.android.contacts.util.NameConverterTests,72,45,7,20,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0
673,5346,Public Class,com.android.contacts.util.NotifyingAsyncQueryHandler,42,22,4,16,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,33.0,0
674,5352,Public Class,com.android.contacts.util.PhoneCapabilityTester,62,33,6,23,1.0,1.0,0.0,6.0,3.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,5.0,1.0,61.0,1
675,5359,Public Class,com.android.contacts.util.PhoneNumberFormatter,48,28,6,15,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
676,5361,Private Static Class,com.android.contacts.util.PhoneNumberFormatter.TextWatcherLoadAsyncTask,35,20,4,12,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,33.0,0
677,5366,Public Class,com.android.contacts.util.PhonebookCollatorFactory,22,13,1,8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
678,5368,Public Class,com.android.contacts.util.StreamItemEntry,120,90,20,10,2.0,2.0,0.0,2.0,0.0,15.0,11.0,17.0,17.0,0.0,2.0,0.0,15.0,1.0,81.0,1
679,5386,Public Class,com.android.contacts.util.StreamItemEntryBuilder,46,36,7,3,1.0,1.0,0.0,0.0,0.0,7.0,10.0,7.0,7.0,0.0,0.0,0.0,7.0,1.0,78.0,1
680,5394,Public Class,com.android.contacts.util.StreamItemPhotoEntry,103,80,13,10,2.0,0.0,0.0,3.0,0.0,10.0,7.0,13.0,13.0,0.0,3.0,0.0,10.0,1.0,74.0,0
681,5408,Public Class,com.android.contacts.util.StructuredPostalUtils,12,10,2,0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0
682,5412,Public Class,com.android.contacts.util.ThemeUtils,27,13,2,12,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0
683,5416,Public Class,com.android.contacts.util.UriUtils,31,21,3,7,1.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0
684,5421,Public Abstract Generic Class,com.android.contacts.util.WeakAsyncTask,47,35,7,5,1.0,0.0,1.0,0.0,0.0,7.0,1.0,7.0,7.0,0.0,0.0,6.0,1.0,2.0,33.0,0
685,5434,Public Class,com.android.contacts.vcard.CancelActivity,105,86,11,11,2.0,5.0,0.0,0.0,3.0,4.0,5.0,4.0,4.0,0.0,0.0,1.0,3.0,2.0,55.0,1
686,5435,Private Class,com.android.contacts.vcard.CancelActivity.CancelListener,11,11,0,0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
687,5438,Private Class,com.android.contacts.vcard.CancelActivity.RequestCancelListener,7,7,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
688,5444,Public Class,com.android.contacts.vcard.CancelRequest,14,7,0,7,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
689,5446,Public Class,com.android.contacts.vcard.ExportProcessor,247,209,25,14,1.0,4.0,0.0,0.0,2.0,12.0,7.0,12.0,19.0,0.0,5.0,0.0,7.0,2.0,69.0,0
690,5459,Public Class,com.android.contacts.vcard.ExportRequest,15,10,2,3,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,50.0,0
691,5462,Public Class,com.android.contacts.vcard.ExportVCardActivity,253,198,27,29,4.0,4.0,0.0,0.0,2.0,10.0,6.0,10.0,10.0,0.0,1.0,4.0,5.0,2.0,73.0,1
692,5463,Private Class,com.android.contacts.vcard.ExportVCardActivity.ExportConfirmationListener,25,21,3,2,2.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,33.0,0
693,5467,Private Class,com.android.contacts.vcard.ExportVCardActivity.IncomingHandler,45,40,2,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
694,5479,Public Class,com.android.contacts.vcard.ImportProcessor,264,205,28,31,2.0,4.0,0.0,0.0,2.0,11.0,11.0,11.0,18.0,0.0,2.0,0.0,9.0,2.0,77.0,0
695,5491,Public Class,com.android.contacts.vcard.ImportRequest,88,22,8,58,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
696,5493,Public Class,com.android.contacts.vcard.ImportVCardActivity,964,811,85,82,1.0,16.0,0.0,0.0,13.0,17.0,12.0,17.0,32.0,2.0,10.0,3.0,2.0,4.0,91.0,1
697,5494,Private Class,com.android.contacts.vcard.ImportVCardActivity.CancelListener,11,11,0,0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
698,5497,Private Class,com.android.contacts.vcard.ImportVCardActivity.DialogDisplayer,16,16,0,0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0
699,5501,Private Class,com.android.contacts.vcard.ImportVCardActivity.ImportRequestConnection,22,19,3,0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,33.0,0
700,5505,Private Class,com.android.contacts.vcard.ImportVCardActivity.ImportTypeSelectedListener,29,27,2,0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
701,5507,Private Class,com.android.contacts.vcard.ImportVCardActivity.VCardCacheThread,310,262,14,35,2.0,6.0,0.0,0.0,0.0,8.0,6.0,8.0,8.0,0.0,2.0,0.0,6.0,2.0,68.0,0
702,5516,Private Static Class,com.android.contacts.vcard.ImportVCardActivity.VCardFile,23,19,4,0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,50.0,0
703,5521,Private Class,com.android.contacts.vcard.ImportVCardActivity.VCardScanThread,114,95,13,6,3.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,4.0,2.0,43.0,0
704,5522,Private Class,com.android.contacts.vcard.ImportVCardActivity.VCardScanThread.CanceledException,2,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
705,5528,Private Class,com.android.contacts.vcard.ImportVCardActivity.VCardSelectedListener,51,46,3,2,3.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,16.0,0
706,5538,Anonymous Class,com.android.contacts.vcard.ImportVCardActivity.importVCard.(Anon_1),7,7,0,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
707,5548,Anonymous Class,com.android.contacts.vcard.ImportVCardActivity.showFailureNotification.(Anon_2),6,6,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
708,5553,Public Class,com.android.contacts.vcard.NfcImportVCardActivity,220,179,28,15,3.0,10.0,0.0,0.0,2.0,15.0,2.0,15.0,15.0,1.0,1.0,1.0,12.0,2.0,83.0,1
709,5554,Class,com.android.contacts.vcard.NfcImportVCardActivity.ImportTask,24,21,3,1,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
710,5573,Public Class,com.android.contacts.vcard.NotificationImportExportListener,255,177,22,62,3.0,5.0,0.0,4.0,2.0,11.0,3.0,15.0,15.0,4.0,0.0,0.0,11.0,1.0,48.0,0
711,5589,Public Abstract Class,com.android.contacts.vcard.ProcessorBase,52,18,5,29,2.0,0.0,2.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,1.0,0.0,0
712,5597,Public Class,com.android.contacts.vcard.SelectAccountActivity,83,70,8,5,1.0,5.0,0.0,0.0,4.0,2.0,1.0,2.0,17.0,0.0,0.0,2.0,0.0,4.0,0.0,0
713,5598,Private Class,com.android.contacts.vcard.SelectAccountActivity.CancelListener,9,9,0,0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
714,5602,Anonymous Class,com.android.contacts.vcard.SelectAccountActivity.onCreate.(Anon_1),12,12,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0
715,5617,Public Class,com.android.contacts.vcard.VCardService,464,347,50,79,1.0,9.0,0.0,0.0,11.0,18.0,14.0,18.0,18.0,3.0,7.0,0.0,8.0,2.0,84.0,1
716,5618,Private Class,com.android.contacts.vcard.VCardService.CustomMediaScannerConnectionClient,26,22,4,0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,25.0,0
717,5623,Public Class,com.android.contacts.vcard.VCardService.MyBinder,5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
718,5644,Public Class,com.android.contacts.voicemail.VoicemailPlaybackFragment,416,318,47,51,1.0,5.0,0.0,1.0,3.0,8.0,3.0,9.0,9.0,0.0,4.0,0.0,5.0,2.0,70.0,0
719,5645,Private Class,com.android.contacts.voicemail.VoicemailPlaybackFragment.ActivityReference,21,5,0,16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
720,5647,Private Static Class,com.android.contacts.voicemail.VoicemailPlaybackFragment.PlaybackViewImpl,236,202,31,3,2.0,4.0,0.0,0.0,0.0,31.0,8.0,31.0,31.0,0.0,2.0,0.0,29.0,1.0,81.0,0
721,5679,Private Static Class,com.android.contacts.voicemail.VoicemailPlaybackFragment.TextViewWithMessagesController,59,40,3,16,1.0,0.0,0.0,0.0,4.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,41.0,0
722,5683,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackFragment.TextViewWithMessagesController.setTemporaryText.(Anon_1),16,13,0,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
723,5694,Public Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter,579,420,51,108,1.0,11.0,0.0,0.0,7.0,16.0,11.0,16.0,16.0,0.0,8.0,0.0,8.0,1.0,77.0,0
724,5695,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.FetchResultHandler,49,43,6,0,2.0,4.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,60.0,0
725,5700,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.FetchResultHandler.onChange.(Anon_2),15,14,1,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
726,5704,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.MediaPlayerCompletionListener,11,11,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
727,5706,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.MediaPlayerCompletionListener.onCompletion.(Anon_5),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
728,5708,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.MediaPlayerErrorListener,12,12,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
729,5710,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.MediaPlayerErrorListener.onError.(Anon_4),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
730,5712,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.PlaybackPositionListener,28,25,3,0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,33.0,0
731,5745,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.PositionUpdater,52,44,4,4,2.0,2.0,0.0,0.0,0.0,4.0,5.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,55.0,0
732,5746,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.PositionUpdater.(Anon_7),13,12,0,1,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
733,5752,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.RateChangeListener,22,11,2,9,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
734,5755,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.SpeakerphoneListener,15,12,0,3,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
735,5757,Private Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.StartStopButtonListener,10,10,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
736,5765,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.checkThatWeHaveContent.(Anon_1),14,13,1,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
737,5779,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.postSuccessfullyFetchedContent.(Anon_3),22,21,1,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
738,5783,Anonymous Class,com.android.contacts.voicemail.VoicemailPlaybackPresenter.resetPrepareStartPlaying.(Anon_6),37,35,1,1,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
739,5788,Public Class,com.android.contacts.voicemail.VoicemailStatusHelper.StatusMessage,36,21,2,13,1.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,53.0,0
740,5794,Public Class,com.android.contacts.voicemail.VoicemailStatusHelperImpl,234,175,21,38,2.0,5.0,0.0,0.0,8.0,6.0,0.0,6.0,6.0,0.0,4.0,0.0,2.0,1.0,0.0,0
741,5800,Private Static Class,com.android.contacts.voicemail.VoicemailStatusHelperImpl.MessageStatusWithPriority,10,8,1,1,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
742,5817,Anonymous Class,com.android.contacts.voicemail.VoicemailStatusHelperImpl.reorderMessages.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
743,5819,Public Class,com.android.contacts.voicemail.VoicemailStatusHelperImplTest,233,171,33,30,1.0,3.0,0.0,0.0,10.0,17.0,1.0,17.0,17.0,0.0,11.0,2.0,4.0,2.0,82.0,0
744,5838,Public Class,com.android.contacts.widget.AutoScrollListView,95,61,14,21,1.0,0.0,1.0,0.0,1.0,5.0,2.0,5.0,5.0,0.0,0.0,1.0,4.0,2.0,60.0,0
745,5844,Public Class,com.android.contacts.widget.CompositeListAdapter,200,163,32,6,1.0,0.0,0.0,0.0,1.0,14.0,9.0,14.0,14.0,1.0,0.0,3.0,10.0,2.0,73.0,1
746,5845,Anonymous Class,com.android.contacts.widget.CompositeListAdapter.(Anon_1),13,11,2,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
747,5862,Public Class,com.android.contacts.widget.CompositeListAdapterTest,293,231,57,5,1.0,3.0,0.0,0.0,0.0,15.0,3.0,15.0,15.0,0.0,0.0,1.0,14.0,2.0,15.0,0
748,5863,Private Class,com.android.contacts.widget.CompositeListAdapterTest.MockAdapter,38,32,6,0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,6.0,6.0,0.0,1.0,0.0,5.0,2.0,79.0,0
749,5870,Private Class,com.android.contacts.widget.CompositeListAdapterTest.MockView,6,6,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
750,5872,Private Class,com.android.contacts.widget.CompositeListAdapterTest.TestDataSetObserver,15,12,3,0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,50.0,0
751,5892,Public Class,com.android.contacts.widget.FullHeightLinearLayout,29,19,4,6,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,0
752,5897,Public Abstract Class,com.android.contacts.widget.IndexerListAdapter,212,143,31,38,2.0,2.0,1.0,0.0,0.0,18.0,6.0,18.0,27.0,0.0,0.0,4.0,14.0,3.0,79.0,0
753,5899,Public Static Class,com.android.contacts.widget.IndexerListAdapter.Placement,16,9,1,6,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,75.0,0
754,5918,Public Class,com.android.contacts.widget.InterpolatingLayout,289,240,40,9,1.0,1.0,0.0,0.0,0.0,7.0,2.0,7.0,7.0,0.0,0.0,3.0,4.0,2.0,85.0,0
755,5922,Public Static Class,com.android.contacts.widget.InterpolatingLayout.LayoutParams,136,120,16,0,1.0,0.0,0.0,0.0,0.0,8.0,22.0,8.0,8.0,0.0,0.0,0.0,8.0,2.0,80.0,0
756,5935,Public Class,com.android.contacts.widget.NotifyingSpinner,33,22,7,4,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,50.0,0
757,5942,Public Abstract Class,com.android.contacts.widget.PinnedHeaderListAdapter,144,111,20,13,2.0,1.0,2.0,0.0,1.0,9.0,2.0,9.0,9.0,0.0,0.0,1.0,8.0,2.0,66.0,1
758,5952,Public Class,com.android.contacts.widget.PinnedHeaderListDemoActivity,111,86,20,5,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,50.0,0
759,5953,Public Static Class,com.android.contacts.widget.PinnedHeaderListDemoActivity.TestPinnedHeaderListAdapter,55,46,9,0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,17.0,0.0,0.0,4.0,4.0,3.0,81.0,0
760,5964,Anonymous Class,com.android.contacts.widget.PinnedHeaderListDemoActivity.onCreate.(for_loop_2).(Anon_1),6,4,2,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
761,5966,Public Class,com.android.contacts.widget.PinnedHeaderListView,487,363,58,66,3.0,2.0,0.0,0.0,5.0,26.0,13.0,26.0,31.0,0.0,4.0,3.0,19.0,3.0,86.0,1
762,5967,Private Static Class,com.android.contacts.widget.PinnedHeaderListView.PinnedHeader,14,13,1,0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
763,5999,Public Class,com.android.contacts.widget.ProportionalLayout,120,83,22,15,1.0,1.0,0.0,0.0,0.0,10.0,2.0,10.0,10.0,0.0,1.0,2.0,7.0,2.0,60.0,0
764,6015,Public Class,com.android.contacts.widget.SearchEditText,110,76,16,18,3.0,1.0,0.0,0.0,0.0,12.0,4.0,12.0,12.0,0.0,2.0,0.0,10.0,2.0,79.0,0
765,6031,Public Abstract Class,com.android.contacts.widget.SingleItemAdapter,26,15,5,6,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,4.0,2.0,0.0,0
766,6037,Public Abstract Class,com.android.contacts.widget.TextHighlightingAnimation,237,148,39,50,3.0,2.0,1.0,0.0,4.0,9.0,8.0,9.0,9.0,0.0,1.0,3.0,5.0,1.0,75.0,0
767,6038,Private Static Class,com.android.contacts.widget.TextHighlightingAnimation.DimmingSpan,34,24,4,6,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
768,6042,Public Class,com.android.contacts.widget.TextHighlightingAnimation.TextWithHighlightingImpl,80,56,15,9,2.0,3.0,0.0,0.0,0.0,11.0,6.0,11.0,11.0,0.0,0.0,0.0,11.0,1.0,78.0,0
769,6067,Public Class,com.android.contacts.widget.TransitionAnimationView,171,141,22,8,2.0,0.0,0.0,1.0,0.0,10.0,9.0,11.0,11.0,0.0,1.0,2.0,8.0,2.0,80.0,1
